frame_etg frame_gar X Y event_type code
5080 4233 514.25 538.41 Blink 380721754
5081 4234 519.82 546.01 Blink 380738404
5081 4234 538.22 750.20 Blink 380755016
5082 4235 514.79 541.95 Blink 380771613
5082 4235 514.74 537.38 Blink 380788158
5083 4236 509.87 666.50 Blink 380804720
5083 4236 498.33 612.07 Blink 380821297
5084 4237 498.80 494.07 Blink 380837927
5084 4237 492.57 502.19 Blink 380854628
5085 4238 540.88 515.96 Blink 380871157
5085 4238 480.19 527.90 Blink 380887725
5086 4238 NaN NaN Blink 380904247
5086 4238 NaN NaN Blink 380920943
5087 4239 NaN NaN Blink 380937503
5087 4239 386.38 578.23 Blink 380954109
5088 4240 472.40 574.60 Blink 380970736
5088 4240 NaN NaN Blink 380987324
5089 4241 514.57 518.43 Blink 381003918
5089 4241 470.21 543.88 Blink 381020550
5090 4242 498.10 558.43 Blink 381037115
5090 4242 508.32 534.33 Blink 381053747
5091 4243 520.37 496.32 Blink 381070407
5091 4243 539.53 494.91 Blink 381086847
5092 4243 536.90 508.36 Blink 381103439
5092 4243 538.05 508.28 Blink 381120020
5093 4244 535.28 542.88 Blink 381136712
5093 4244 572.31 507.74 Blink 381153195
5094 4245 543.15 495.08 Blink 381169858
5094 4245 542.37 507.16 Blink 381186486
5094 4245 536.79 549.50 Blink 381203030
5095 4246 544.88 514.51 Blink 381219526
5096 4247 568.16 771.16 Blink 381236247
5096 4247 541.61 600.63 Blink 381252860
5096 4247 556.79 723.83 Blink 381269529
5097 4248 539.33 607.64 Blink 381286048
5098 4248 535.38 614.58 Blink 381302499
5098 4248 532.45 593.15 Blink 381319071
5099 4249 533.40 598.29 Blink 381335791
5099 4249 535.24 629.54 Blink 381352451
5100 4250 533.22 603.12 Blink 381369499
5100 4250 527.51 602.68 Blink 381385616
5101 4251 524.01 602.80 Blink 381402216
5101 4251 521.53 609.85 Blink 381418636
5102 4252 517.32 606.46 Blink 381435336
5102 4252 515.27 598.31 Blink 381451884
5102 4252 504.43 550.86 Blink 381468678
5103 4253 507.76 605.17 Blink 381485283
5104 4253 492.96 573.57 Blink 381501623
5104 4253 489.53 564.55 Blink 381518356
5105 4254 483.63 573.17 Blink 381534930
5105 4254 482.21 557.74 Blink 381551456
5106 4255 480.27 607.67 Blink 381568025
5106 4255 478.16 572.70 Blink 381584741
5107 4256 466.28 537.84 Blink 381601288
5107 4256 471.19 573.98 Blink 381617899
5108 4257 465.09 575.15 Blink 381634589
5108 4257 472.26 562.82 Blink 381651154
5108 4257 468.99 643.02 Blink 381667713
5109 4258 474.92 559.21 Blink 381684343
5109 4258 460.18 556.29 Blink 381700734
5110 4258 465.12 561.07 Blink 381717412
5110 4258 450.06 499.23 Blink 381734126
5111 4259 517.85 354.72 Blink 381750665
5112 4260 442.87 715.27 Blink 381767346
5112 4260 442.46 750.02 Blink 381783954
5112 4260 452.55 507.96 Blink 381800440
5112 4260 441.64 707.22 Blink 381817113
5113 4261 451.03 505.71 Blink 381833720
5113 4261 449.75 502.91 Blink 381850221
5113 4261 449.32 508.97 Blink 381866723
5114 4262 449.39 505.55 Blink 381883317
5115 4263 448.70 499.78 Blink 381899955
5115 4263 448.28 502.77 Blink 381916565
5116 4263 448.21 499.31 Blink 381933130
5116 4263 448.41 495.18 Blink 381949687
5117 4264 456.66 301.10 Blink 381966321
5117 4264 454.36 296.19 Blink 381983000
5118 4265 443.26 491.19 Blink 381999509
5118 4265 442.10 494.23 Blink 382016046
5119 4266 457.28 302.45 Blink 382032684
5119 4266 454.80 312.69 Blink 382049310
5119 4266 453.79 321.65 Fixation 382065872
5120 4267 422.01 574.73 Fixation 382082428
5121 4268 427.65 596.76 Fixation 382099101
5121 4268 441.43 379.43 Fixation 382115715
5122 4268 439.48 381.09 Fixation 382132348
5122 4268 427.56 601.34 Fixation 382148816
5123 4269 437.90 607.89 Fixation 382165439
5123 4269 445.03 591.85 Fixation 382182068
5123 4269 456.36 591.83 Fixation 382198740
5124 4270 467.71 410.15 Fixation 382215167
5125 4271 471.56 404.38 Fixation 382231811
5125 4271 475.83 406.70 Fixation 382248450
5125 4271 479.53 405.34 Fixation 382265092
5126 4272 481.07 402.52 Fixation 382281721
5127 4273 483.60 631.06 Fixation 382298357
5127 4273 488.58 621.38 Fixation 382314891
5128 4273 495.78 677.05 Fixation 382331630
5128 4273 493.95 641.58 Fixation 382347975
5129 4274 492.45 654.46 Fixation 382364593
5129 4274 487.96 717.54 Fixation 382381319
5130 4275 485.18 658.65 Fixation 382397944
5130 4275 478.69 712.46 Fixation 382414550
5131 4276 469.68 698.61 Fixation 382431039
5131 4276 463.42 693.16 Fixation 382447736
5131 4276 466.78 389.50 Fixation 382464345
5132 4277 460.36 381.79 Fixation 382480962
5132 4277 459.12 378.22 Fixation 382497602
5133 4278 456.05 376.44 Fixation 382514063
5134 4278 447.99 369.09 Fixation 382530754
5134 4278 442.90 368.08 Fixation 382547353
5135 4279 428.42 532.87 Fixation 382563898
5135 4279 427.91 537.75 Fixation 382580534
5136 4280 441.32 370.86 Fixation 382597055
5136 4280 440.61 371.96 Fixation 382613640
5136 4280 440.99 373.31 Fixation 382630156
5137 4281 443.15 374.92 Fixation 382646829
5137 4281 437.73 386.97 Fixation 382663370
5138 4282 438.11 391.16 Fixation 382681105
5138 4282 440.23 398.27 Fixation 382696582
5139 4283 441.82 401.40 Fixation 382713182
5139 4283 444.25 407.89 Fixation 382729874
5140 4283 438.62 555.57 Fixation 382746418
5141 4284 441.77 568.64 Fixation 382763081
5141 4284 442.81 575.84 Fixation 382779554
5142 4285 444.15 573.09 Fixation 382796117
5142 4285 454.84 577.53 Fixation 382812716
5142 4285 459.14 574.96 Fixation 382829421
5143 4286 464.26 576.46 Fixation 382845911
5143 4286 468.84 562.08 Fixation 382862607
5144 4287 471.79 555.30 Fixation 382879184
5144 4287 464.08 410.19 Fixation 382895863
5145 4288 464.97 404.24 Fixation 382912430
5146 4288 465.15 405.13 Fixation 382929127
5146 4288 479.07 609.39 Fixation 382946331
5146 4288 483.67 642.48 Fixation 382962240
5147 4289 485.71 407.66 Fixation 382978832
5148 4290 488.25 408.27 Fixation 382995324
5148 4290 488.23 410.10 Fixation 383011884
5148 4290 496.82 416.92 Fixation 383028929
5149 4291 497.90 419.29 Fixation 383045233
5149 4291 502.99 426.44 Fixation 383061763
5150 4292 503.66 425.93 Fixation 383078313
5151 4293 503.74 423.92 Fixation 383094889
5151 4293 507.69 432.99 Fixation 383111563
5152 4293 509.95 430.18 Fixation 383128115
5152 4293 512.24 618.83 Fixation 383144662
5152 4293 510.45 443.61 Saccade 383161351
5153 4294 521.13 441.15 Saccade 383177985
5153 4294 520.16 437.41 Fixation 383194458
5154 4295 523.10 446.94 Fixation 383211000
5154 4295 521.76 451.67 Fixation 383227675
5155 4296 523.12 452.83 Fixation 383244381
5155 4296 523.14 490.70 Fixation 383260898
5156 4297 525.04 464.55 Fixation 383277439
5157 4298 520.81 499.91 Fixation 383294002
5157 4298 520.19 465.92 Fixation 383310655
5158 4298 520.80 463.85 Fixation 383327272
5158 4298 520.80 467.70 Fixation 383344135
5159 4299 521.73 469.98 Fixation 383360347
5159 4299 522.20 471.27 Fixation 383377064
5159 4299 519.92 475.28 Fixation 383393743
5160 4300 521.52 477.42 Fixation 383410187
5161 4301 523.27 467.68 Fixation 383426868
5161 4301 522.16 465.42 Saccade 383443490
5161 4301 536.28 640.04 Saccade 383460112
5162 4302 536.09 631.43 Saccade 383476762
5162 4302 521.24 462.74 Saccade 383493165
5163 4303 526.19 455.03 Fixation 383509762
5164 4303 516.18 459.21 Fixation 383526556
5164 4303 516.07 457.89 Fixation 383543125
5165 4304 514.37 451.95 Fixation 383559713
5165 4304 513.41 448.12 Fixation 383576219
5165 4304 512.60 451.14 Fixation 383592798
5166 4305 511.52 451.48 Fixation 383609373
5166 4305 514.77 445.87 Saccade 383625987
5167 4306 503.26 435.09 Saccade 383642605
5167 4306 500.23 432.69 Fixation 383659256
5168 4307 496.47 431.75 Fixation 383675912
5168 4307 497.19 435.00 Fixation 383692416
5169 4308 500.11 442.25 Fixation 383708922
5169 4308 497.42 436.18 Fixation 383725570
5170 4308 498.92 445.27 Fixation 383742231
5171 4309 495.15 449.17 Fixation 383758749
5171 4309 488.73 447.81 Fixation 383775376
5171 4309 486.25 448.79 Fixation 383791848
5172 4310 484.45 446.48 Fixation 383808455
5172 4310 483.17 447.77 Blink 383825190
5173 4311 480.14 443.89 Blink 383841604
5173 4311 488.60 742.98 Blink 383858384
5174 4312 486.25 687.59 Blink 383874982
5175 4313 484.81 676.92 Blink 383891488
5175 4313 489.38 617.48 Blink 383907997
5175 4313 491.22 601.11 Blink 383924737
5176 4313 493.17 444.62 Blink 383941306
5176 4313 494.82 482.42 Blink 383957948
5177 4314 490.11 481.17 Blink 383974562
5177 4314 492.28 432.47 Blink 383991154
5178 4315 491.63 422.35 Blink 384007741
5178 4315 500.32 634.00 Blink 384024365
5179 4316 498.59 526.45 Blink 384040954
5179 4316 490.58 505.68 Blink 384057404
5180 4317 498.90 635.63 Blink 384074072
5180 4317 495.95 492.90 Blink 384090700
5181 4318 491.77 626.52 Blink 384107319
5181 4318 490.40 481.45 Blink 384123869
5182 4318 494.57 472.92 Blink 384140483
5182 4318 487.79 561.91 Blink 384157065
5183 4319 488.73 484.20 Blink 384173717
5183 4319 487.77 554.11 Blink 384190231
5184 4320 485.99 556.10 Blink 384206791
5184 4320 487.75 556.68 Blink 384223488
5185 4321 487.20 554.70 Blink 384239998
5185 4321 494.23 551.42 Blink 384256642
5186 4322 495.18 553.22 Blink 384273215
5186 4322 495.82 554.41 Blink 384289821
5187 4323 495.84 561.61 Blink 384306407
5187 4323 489.56 606.56 Blink 384323122
5188 4323 488.96 442.68 Blink 384339568
5188 4323 488.96 442.68 Blink 384356164
5189 4324 488.96 442.68 Blink 384372836
5189 4324 488.96 442.68 Blink 384389442
5190 4325 488.96 442.68 Blink 384405944
5190 4325 488.96 442.68 Blink 384422556
5191 4326 488.96 442.68 Blink 384439213
5191 4326 488.96 442.66 Blink 384456041
5192 4327 488.96 442.65 Blink 384472301
5192 4327 488.95 442.62 Blink 384489654
5193 4328 488.95 442.62 Blink 384505617
5193 4328 488.95 442.62 Blink 384522250
5194 4328 488.95 442.62 Blink 384538903
5194 4328 488.95 442.62 Blink 384555349
5195 4329 488.95 442.62 Blink 384572164
5195 4329 489.74 459.60 Blink 384588615
5196 4330 489.74 459.58 Blink 384605177
5196 4330 505.30 651.39 Blink 384621719
5197 4331 506.34 645.25 Blink 384638365
5197 4331 514.39 657.15 Blink 384655049
5198 4332 511.85 649.17 Blink 384671605
5198 4332 514.06 599.31 Blink 384688157
5198 4332 514.26 601.44 Blink 384704772
5199 4333 510.36 607.40 Blink 384721376
5200 4333 514.18 605.38 Blink 384737922
5200 4333 507.81 618.43 Blink 384754486
5201 4334 503.49 611.35 Blink 384771113
5201 4334 503.49 611.35 Blink 384787805
5202 4335 499.67 613.34 Blink 384804331
5202 4335 499.67 613.34 Blink 384820890
5203 4336 499.40 626.00 Blink 384837407
5203 4336 498.25 638.13 Blink 384854151
5204 4337 498.28 640.88 Blink 384870730
5204 4337 498.28 640.88 Blink 384887267
5205 4338 496.71 640.57 Blink 384903868
5205 4338 496.57 645.48 Blink 384920529
5206 4338 499.50 644.34 Blink 384937116
5206 4338 498.43 625.55 Blink 384953739
5207 4339 497.86 604.73 Blink 384970231
5207 4339 NaN NaN Blink 384986841
5208 4340 497.95 619.93 Blink 385003463
5208 4340 498.15 623.00 Blink 385020114
5209 4341 493.35 604.47 Blink 385036760
5209 4341 492.26 596.62 Blink 385053292
5210 4342 487.77 605.53 Blink 385069814
5210 4342 NaN NaN Blink 385086583
5211 4343 494.06 668.32 Blink 385103101
5211 4343 501.94 694.97 Blink 385119635
5212 4343 490.04 670.47 Blink 385136235
5212 4343 491.47 689.94 Blink 385152888
5213 4344 483.58 667.43 Blink 385169490
5213 4344 483.97 680.88 Blink 385186022
5214 4345 482.49 676.19 Blink 385202636
5214 4345 484.75 664.82 Blink 385219251
5215 4346 484.75 664.82 Blink 385235932
5215 4346 489.81 670.60 Blink 385252401
5216 4347 489.90 670.97 Blink 385268974
5216 4347 517.55 615.55 Blink 385285633
5217 4348 515.62 601.41 Blink 385302219
5217 4348 514.03 596.55 Blink 385318753
5218 4348 492.00 660.38 Blink 385335325
5218 4348 494.54 661.57 Blink 385352673
5219 4349 492.90 623.44 Blink 385368551
5219 4349 492.51 611.35 Blink 385385128
5220 4350 491.60 607.38 Blink 385401669
5220 4350 493.13 606.56 Blink 385418304
5221 4351 493.49 612.98 Blink 385435085
5221 4351 493.49 612.98 Blink 385451649
5222 4352 497.43 630.00 Blink 385468073
5222 4352 496.57 633.26 Blink 385484704
5223 4353 498.09 630.06 Blink 385501295
5223 4353 499.67 629.54 Blink 385517967
5224 4353 498.80 633.85 Blink 385534552
5224 4353 498.63 629.72 Blink 385551047
5225 4354 498.56 638.01 Blink 385567780
5225 4354 498.30 635.33 Blink 385584379
5226 4355 497.79 621.24 Blink 385600953
5226 4355 496.94 622.32 Blink 385617445
5227 4356 492.74 624.83 Blink 385634070
5227 4356 492.84 627.85 Blink 385650723
5228 4357 489.21 628.79 Blink 385667223
5228 4357 487.50 628.80 Blink 385683906
5228 4357 483.53 632.77 Blink 385700356
5229 4358 479.71 643.31 Blink 385717020
5230 4358 484.02 632.47 Blink 385733752
5230 4358 483.15 636.23 Blink 385750247
5231 4359 481.61 644.43 Blink 385766873
5231 4359 481.81 665.07 Blink 385783599
5232 4360 469.62 464.58 Blink 385800058
5232 4360 481.28 674.02 Blink 385816566
5233 4361 489.37 698.20 Blink 385833205
5233 4361 489.37 698.20 Blink 385850604
5234 4362 485.13 680.15 Blink 385866497
5234 4362 493.17 703.67 Blink 385883002
5235 4363 487.01 695.71 Blink 385899521
5235 4363 482.37 674.00 Blink 385916130
5236 4363 484.73 663.12 Blink 385932794
5236 4363 487.18 657.78 Blink 385949488
5237 4364 490.00 656.42 Blink 385965958
5237 4364 485.01 638.96 Blink 385982740
5238 4365 488.04 623.01 Blink 385999131
5238 4365 486.84 626.24 Blink 386015973
5239 4366 480.18 630.11 Blink 386032357
5239 4366 478.86 619.54 Blink 386049009
5240 4367 471.28 632.04 Blink 386065571
5240 4367 470.20 630.01 Blink 386082248
5241 4368 468.30 643.03 Blink 386098704
5241 4368 461.67 636.53 Blink 386115395
5242 4368 454.28 639.34 Blink 386131964
5242 4368 452.88 641.42 Blink 386148643
5243 4369 452.88 641.42 Blink 386165246
5243 4369 452.11 649.29 Blink 386181773
5243 4369 454.60 669.89 Blink 386198194
5244 4370 452.11 649.29 Blink 386214921
5245 4371 452.11 649.29 Blink 386231633
5245 4371 452.30 649.79 Blink 386248241
5246 4372 452.30 649.79 Blink 386264744
5246 4372 455.30 648.27 Blink 386281369
5247 4373 455.30 648.27 Blink 386297873
5247 4373 455.30 648.27 Blink 386314455
5248 4373 455.30 648.27 Blink 386330998
5248 4373 456.39 638.93 Blink 386348232
5249 4374 455.70 647.25 Blink 386364319
5249 4374 458.88 643.68 Blink 386380997
5250 4375 462.02 641.39 Blink 386397436
5250 4375 462.48 644.17 Blink 386414048
5251 4376 461.83 635.34 Blink 386430711
5251 4376 465.55 630.09 Blink 386447377
5252 4377 465.55 630.09 Blink 386463950
5252 4377 469.42 628.75 Blink 386480488
5253 4378 469.42 628.75 Blink 386497144
5253 4378 468.64 628.29 Blink 386513746
5254 4378 468.64 628.29 Blink 386530280
5254 4378 447.67 485.83 Blink 386546831
5255 4379 469.78 626.39 Blink 386563548
5255 4379 469.29 623.71 Blink 386580127
5256 4380 482.10 472.98 Blink 386596746
5256 4380 481.66 484.32 Blink 386613194
5257 4381 466.41 654.07 Blink 386629870
5257 4381 466.15 657.19 Blink 386646519
5257 4381 467.12 656.19 Blink 386663106
5258 4382 467.21 652.56 Blink 386679612
5258 4382 448.84 500.94 Blink 386696200
5259 4383 450.81 496.66 Blink 386712785
5260 4383 453.50 497.93 Blink 386729285
5260 4383 468.14 648.98 Blink 386746001
5261 4384 470.30 645.25 Blink 386762621
5261 4384 474.95 651.36 Blink 386779281
5262 4385 480.41 640.80 Blink 386795909
5262 4385 472.86 517.45 Blink 386812232
5263 4386 485.38 644.74 Blink 386828924
5263 4386 484.85 630.65 Blink 386845739
5263 4386 493.29 443.68 Blink 386862206
5264 4387 484.85 630.65 Blink 386878707
5265 4388 483.68 630.35 Blink 386895210
5265 4388 483.78 635.10 Blink 386911841
5266 4388 480.16 630.95 Blink 386928637
5266 4388 480.57 639.65 Blink 386945057
5267 4389 480.86 636.24 Blink 386961562
5267 4389 480.21 641.66 Blink 386978325
5268 4390 483.93 642.14 Blink 386994830
5268 4390 483.93 642.14 Blink 387011438
5269 4391 490.09 630.64 Blink 387027947
5269 4391 483.78 634.32 Blink 387044592
5269 4391 484.06 639.76 Blink 387061186
5270 4392 489.45 631.19 Blink 387077851
5271 4393 490.46 631.15 Blink 387094335
5271 4393 490.16 625.61 Blink 387110947
5272 4393 490.16 625.61 Blink 387127560
5272 4393 490.36 627.48 Blink 387144200
5273 4394 490.95 641.56 Blink 387160814
5273 4394 494.08 628.08 Blink 387177346
5273 4394 488.89 545.78 Blink 387193941
5274 4395 496.55 628.33 Blink 387210560
5275 4396 487.33 536.93 Blink 387227105
5275 4396 497.62 612.76 Blink 387243748
5275 4396 489.81 535.90 Blink 387260310
5276 4397 495.42 587.71 Blink 387276931
5277 4398 478.20 493.83 Blink 387293680
5277 4398 485.19 598.13 Blink 387310172
5278 4398 500.14 584.59 Blink 387326821
5278 4398 513.99 590.01 Blink 387343530
5279 4399 501.61 526.46 Blink 387360108
5279 4399 503.95 527.94 Blink 387376640
5280 4400 512.39 585.68 Blink 387393172
5280 4400 512.08 585.14 Blink 387409794
5281 4401 513.12 581.47 Blink 387426489
5281 4401 512.31 586.94 Blink 387443086
5282 4402 512.36 590.98 Blink 387459586
5282 4402 513.35 584.13 Blink 387476561
5283 4403 507.87 535.74 Blink 387492717
5283 4403 506.38 532.33 Blink 387509385
5284 4403 507.05 532.77 Blink 387525983
5284 4403 508.05 533.87 Blink 387542674
5285 4404 515.02 582.85 Blink 387559270
5285 4404 509.92 363.83 Blink 387575930
5286 4405 512.41 370.07 Blink 387592301
5286 4405 518.45 410.93 Blink 387608911
5287 4406 519.32 411.48 Blink 387625614
5287 4406 514.87 360.60 Blink 387642253
5287 4406 513.75 335.38 Blink 387658790
5288 4407 511.79 332.97 Blink 387675346
5288 4407 526.63 381.26 Blink 387691879
5289 4408 511.66 328.30 Blink 387708627
5290 4408 526.63 382.53 Blink 387725142
5290 4408 525.90 593.38 Blink 387741694
5291 4409 515.76 330.62 Blink 387758365
5291 4409 519.05 332.44 Blink 387775010
5292 4410 527.85 388.98 Blink 387791569
5292 4410 518.64 333.91 Blink 387808054
5293 4411 519.56 332.67 Blink 387824746
5293 4411 515.07 332.01 Blink 387841272
5293 4411 526.68 390.79 Blink 387858015
5294 4412 511.99 332.22 Blink 387874443
5295 4413 522.46 384.85 Blink 387891046
5295 4413 507.47 326.85 Blink 387907669
5296 4413 503.20 322.92 Blink 387924359
5296 4413 505.70 325.93 Blink 387941091
5297 4414 514.89 397.68 Blink 387957472
5297 4414 514.89 397.68 Fixation 387974137
5298 4415 514.89 397.68 Fixation 387990571
5298 4415 506.70 337.38 Fixation 388007238
5299 4416 508.55 340.72 Fixation 388024059
5299 4416 504.89 338.55 Fixation 388040472
5299 4416 503.01 336.17 Fixation 388057076
5300 4417 500.95 334.95 Saccade 388073712
5301 4418 502.04 335.92 Saccade 388090186
5301 4418 519.62 409.04 Saccade 388106816
5302 4418 510.01 340.98 Saccade 388123425
5302 4418 511.85 349.85 Saccade 388140008
5303 4419 511.89 348.10 Fixation 388156627
5303 4419 512.78 351.79 Fixation 388173202
5303 4419 512.16 348.99 Fixation 388189824
5304 4420 512.38 350.96 Fixation 388206423
5305 4421 511.97 350.30 Blink 388222932
5305 4421 514.05 360.38 Blink 388239744
5305 4421 528.55 448.63 Blink 388256080
5306 4422 523.07 378.24 Blink 388272909
5307 4423 521.23 378.65 Blink 388289248
5307 4423 534.72 453.36 Blink 388305854
5308 4423 532.28 444.14 Blink 388322565
5308 4423 526.75 436.49 Blink 388339226
5309 4424 509.68 547.41 Blink 388355873
5309 4424 522.83 643.38 Blink 388372350
5310 4425 533.90 452.94 Blink 388388817
5310 4425 517.75 373.79 Blink 388405449
5311 4426 524.33 379.93 Blink 388422246
5311 4426 529.74 387.80 Fixation 388438851
5311 4426 536.04 446.42 Fixation 388455359
5312 4427 537.89 443.37 Fixation 388471891
5313 4428 538.84 441.79 Fixation 388488476
5313 4428 521.27 381.69 Fixation 388505181
5314 4428 528.70 385.30 Fixation 388521670
5314 4428 529.02 386.68 Fixation 388538306
5315 4429 538.85 439.72 Fixation 388554993
5315 4429 538.85 439.72 Fixation 388571561
5316 4430 538.85 439.72 Fixation 388588068
5316 4430 532.20 388.98 Fixation 388604705
