frame_etg frame_gar X Y event_type code
5387 4489 88.89 476.90 Fixation 1024013037
5387 4489 107.90 469.14 Fixation 1024029484
5388 4490 122.90 459.14 Fixation 1024046033
5388 4490 139.86 453.70 Fixation 1024062867
5389 4491 152.48 446.30 Fixation 1024079431
5389 4491 160.84 442.68 Fixation 1024095860
5390 4492 168.93 439.32 Fixation 1024112555
5390 4492 176.45 431.98 Fixation 1024128976
5390 4492 180.14 430.27 Fixation 1024145819
5391 4493 184.09 428.60 Fixation 1024162479
5392 4493 187.40 428.87 Fixation 1024179075
5392 4493 188.31 428.11 Fixation 1024195539
5393 4494 189.17 429.49 Fixation 1024212166
5393 4494 191.72 430.87 Fixation 1024228682
5394 4495 189.04 432.67 Saccade 1024245318
5394 4495 193.04 434.86 Saccade 1024261936
5394 4495 233.75 431.32 Saccade 1024278544
5395 4496 234.62 433.30 Saccade 1024295096
5396 4497 231.09 436.33 Fixation 1024311756
5396 4497 227.98 440.73 Fixation 1024328171
5396 4497 224.31 443.69 Fixation 1024344830
5397 4498 217.97 446.87 Fixation 1024361566
5398 4498 213.10 447.40 Fixation 1024378117
5398 4498 205.66 449.85 Fixation 1024394653
5399 4499 198.52 452.54 Fixation 1024411376
5399 4499 191.58 453.99 Blink 1024427823
5400 4500 203.30 447.19 Blink 1024444423
5400 4500 315.91 406.02 Blink 1024461066
5401 4501 397.98 369.77 Blink 1024477708
5401 4501 482.48 319.03 Blink 1024494287
5402 4502 NaN NaN Blink 1024510949
5402 4502 637.88 270.95 Blink 1024527457
5402 4502 677.47 270.26 Blink 1024544040
5403 4503 724.57 256.35 Blink 1024560689
5404 4503 723.41 250.53 Blink 1024577365
5404 4503 713.38 248.37 Fixation 1024593881
5405 4504 700.46 245.70 Fixation 1024610505
5405 4504 691.46 239.38 Fixation 1024627007
5406 4505 684.59 237.87 Fixation 1024643560
5406 4505 675.01 237.13 Fixation 1024660283
5407 4506 667.41 233.34 Fixation 1024676911
5407 4506 658.39 233.36 Fixation 1024693385
5408 4507 652.51 233.16 Fixation 1024710053
5408 4507 645.69 229.33 Fixation 1024726560
5408 4507 637.48 226.12 Fixation 1024743303
5409 4508 633.92 224.35 Fixation 1024759806
5409 4508 628.98 224.52 Fixation 1024776440
5410 4508 624.01 222.33 Fixation 1024793046
5410 4508 621.15 219.43 Fixation 1024809501
5411 4509 615.25 217.13 Fixation 1024826008
5412 4510 611.11 215.95 Fixation 1024842958
5412 4510 608.78 213.27 Fixation 1024859328
5413 4511 607.18 209.19 Fixation 1024876086
5413 4511 603.06 208.93 Fixation 1024892541
5414 4512 602.43 207.59 Fixation 1024909159
5414 4512 599.28 205.01 Fixation 1024925600
5414 4512 597.04 203.55 Fixation 1024942303
5415 4513 595.55 202.75 Fixation 1024959119
5416 4513 594.02 201.80 Fixation 1024975438
5416 4513 593.66 201.29 Fixation 1024992216
5417 4514 592.79 199.72 Fixation 1025008846
5417 4514 590.95 200.83 Fixation 1025025311
5418 4515 591.09 199.22 Fixation 1025041948
5418 4515 592.63 197.07 Fixation 1025058574
5419 4516 590.21 196.82 Fixation 1025075120
5419 4516 588.72 196.88 Fixation 1025091657
5420 4517 587.36 196.47 Fixation 1025108261
5420 4517 588.30 195.83 Fixation 1025124801
5420 4517 586.77 195.96 Fixation 1025141449
5421 4518 587.28 197.27 Fixation 1025158083
5422 4518 586.29 195.66 Fixation 1025174839
5422 4518 587.47 196.18 Fixation 1025191361
5423 4519 587.73 195.68 Fixation 1025207737
5423 4519 587.43 195.59 Fixation 1025224528
5424 4520 586.56 195.14 Fixation 1025241182
5424 4520 586.80 197.77 Fixation 1025257621
5424 4520 585.44 197.05 Fixation 1025274283
5425 4521 588.19 200.73 Fixation 1025290886
5425 4521 586.58 201.31 Fixation 1025307466
5426 4522 586.19 204.20 Fixation 1025324058
5426 4522 585.66 205.33 Saccade 1025340700
5427 4523 596.70 211.60 Saccade 1025357316
5427 4523 602.68 213.25 Saccade 1025373974
5428 4523 605.68 215.17 Fixation 1025390477
5429 4524 606.22 216.30 Fixation 1025407061
5429 4524 607.25 216.56 Fixation 1025423501
5429 4524 607.24 218.27 Fixation 1025440135
5430 4525 607.12 215.21 Fixation 1025456669
5431 4526 607.59 216.03 Fixation 1025473208
5431 4526 607.93 215.99 Fixation 1025489867
5431 4526 608.43 215.57 Fixation 1025506485
5432 4527 605.89 213.62 Fixation 1025523418
5432 4527 607.33 213.61 Fixation 1025539613
5433 4528 608.71 216.18 Fixation 1025556236
5433 4528 608.86 214.23 Fixation 1025572825
5434 4528 609.22 214.72 Fixation 1025589473
5435 4529 611.02 216.99 Fixation 1025605994
5435 4529 610.43 218.06 Fixation 1025622633
5436 4530 610.31 216.43 Fixation 1025639255
5436 4530 612.41 218.81 Saccade 1025655804
5437 4531 603.19 223.09 Saccade 1025672470
5437 4531 539.84 236.99 Saccade 1025688981
5437 4531 504.82 247.05 Saccade 1025705609
5438 4532 505.30 246.77 Fixation 1025722224
5438 4532 504.53 244.64 Fixation 1025739045
5439 4533 506.73 243.12 Fixation 1025755356
5439 4533 507.25 243.18 Fixation 1025771996
5440 4533 508.38 240.01 Fixation 1025788604
5440 4533 507.11 239.55 Saccade 1025805179
5441 4534 442.38 272.16 Saccade 1025821837
5442 4535 346.38 334.26 Saccade 1025838447
5442 4535 236.22 369.80 Saccade 1025855108
5443 4536 143.53 408.35 Saccade 1025871745
5443 4536 32.70 454.85 Saccade 1025888331
5443 4536 -44.39 492.15 Saccade 1025905765
5444 4537 -111.97 522.87 Saccade 1025921366
5444 4537 -96.70 516.09 Fixation 1025938087
5445 4538 -74.92 506.47 Fixation 1025954879
5445 4538 -59.64 503.02 Fixation 1025971402
5446 4538 -44.03 493.47 Fixation 1025987953
5446 4538 -33.26 490.06 Fixation 1026004579
5447 4539 -24.47 486.80 Fixation 1026021070
5448 4540 -17.40 479.36 Fixation 1026039045
5448 4540 -11.91 478.03 Fixation 1026054317
5449 4541 -4.89 474.66 Saccade 1026071064
5449 4541 2.10 474.23 Saccade 1026087438
5449 4541 58.01 491.38 Saccade 1026103885
5450 4542 76.79 493.54 Saccade 1026120471
5450 4542 76.64 490.16 Fixation 1026137236
5451 4543 77.86 488.15 Fixation 1026153978
5452 4543 78.38 486.09 Fixation 1026170406
5452 4543 79.02 482.13 Fixation 1026187111
5452 4543 78.29 481.18 Fixation 1026203577
5453 4544 73.35 480.37 Fixation 1026220191
5453 4544 75.40 477.29 Fixation 1026236700
5454 4545 73.20 477.50 Fixation 1026253418
5454 4545 72.58 476.81 Saccade 1026269944
5455 4546 64.28 474.26 Saccade 1026286636
5455 4546 48.25 477.01 Saccade 1026303423
5456 4547 47.71 476.27 Fixation 1026319715
5456 4547 49.39 473.29 Fixation 1026336212
5457 4548 50.85 470.60 Fixation 1026353046
5457 4548 53.51 467.90 Fixation 1026369726
5458 4548 55.70 464.59 Fixation 1026386085
5458 4548 60.42 462.52 Fixation 1026402622
5459 4549 64.00 459.20 Fixation 1026419256
5460 4550 65.53 454.99 Fixation 1026435970
5460 4550 68.26 453.81 Fixation 1026452669
5460 4550 73.06 449.62 Saccade 1026469118
5461 4551 90.10 441.60 Saccade 1026485841
5462 4552 261.88 343.61 Saccade 1026502359
5462 4552 322.84 343.15 Saccade 1026519008
5462 4552 419.36 313.02 Saccade 1026535430
5463 4553 521.33 288.49 Saccade 1026552322
5463 4553 617.22 252.13 Saccade 1026568695
5464 4553 685.18 240.81 Saccade 1026585346
5464 4553 710.19 235.52 Saccade 1026601907
5465 4554 703.78 233.42 Fixation 1026618425
5465 4554 698.76 228.08 Fixation 1026635170
5466 4555 694.63 225.87 Fixation 1026651613
5466 4555 690.51 223.13 Fixation 1026668188
5467 4556 686.87 222.32 Fixation 1026684906
5467 4556 682.05 220.10 Fixation 1026701565
5468 4557 681.36 221.50 Fixation 1026717973
5468 4557 677.64 220.98 Fixation 1026734693
5469 4558 675.53 221.17 Fixation 1026751337
5469 4558 674.85 220.53 Fixation 1026767908
5470 4558 673.98 219.84 Fixation 1026784554
5470 4558 673.53 219.03 Fixation 1026800983
5471 4559 672.42 217.82 Fixation 1026817494
5472 4560 673.90 216.22 Fixation 1026834192
5472 4560 671.86 215.97 Fixation 1026850741
5472 4560 671.48 215.21 Fixation 1026867460
5473 4561 672.68 213.27 Fixation 1026884051
5473 4561 671.31 216.10 Saccade 1026900717
5474 4562 621.43 227.63 Saccade 1026917138
5474 4562 513.40 276.98 Saccade 1026933809
5475 4563 413.60 322.97 Saccade 1026950422
5475 4563 325.52 358.92 Saccade 1026967002
5476 4563 238.42 392.50 Saccade 1026983687
5476 4563 156.78 438.53 Saccade 1027000264
5477 4564 87.70 469.31 Saccade 1027016788
5477 4564 85.36 466.75 Saccade 1027033392
5478 4565 106.11 456.69 Fixation 1027049929
5478 4565 121.93 448.67 Fixation 1027066645
5479 4566 137.37 440.24 Fixation 1027083346
5479 4566 150.90 433.95 Fixation 1027099797
5480 4567 164.89 427.31 Fixation 1027116421
5480 4567 175.84 421.93 Fixation 1027132882
5481 4568 185.67 418.43 Fixation 1027149672
5481 4568 194.54 416.35 Fixation 1027166158
5482 4568 199.73 414.90 Fixation 1027182879
5482 4568 206.19 412.20 Fixation 1027199451
5483 4569 212.13 411.26 Fixation 1027215963
5483 4569 213.79 410.72 Fixation 1027232493
5484 4570 217.54 410.85 Fixation 1027249160
5484 4570 219.54 408.18 Fixation 1027265713
5485 4571 223.51 407.07 Fixation 1027282252
5485 4571 224.45 407.07 Fixation 1027299112
5486 4572 224.34 405.79 Fixation 1027315381
5486 4572 225.99 402.42 Fixation 1027332057
5487 4573 226.91 402.08 Fixation 1027348816
5487 4573 226.06 401.73 Fixation 1027365282
5488 4573 228.84 399.70 Fixation 1027381853
5488 4573 228.95 399.82 Fixation 1027399698
5489 4574 227.75 399.99 Fixation 1027415689
5489 4574 227.89 400.03 Fixation 1027431782
5490 4575 227.31 399.76 Fixation 1027448260
5490 4575 227.23 400.14 Fixation 1027464885
5491 4576 227.06 400.60 Fixation 1027481551
5491 4576 228.13 400.24 Fixation 1027498178
5492 4577 227.76 400.55 Fixation 1027514620
5492 4577 228.45 401.65 Saccade 1027531169
5493 4578 304.97 383.56 Saccade 1027547937
5493 4578 410.68 339.12 Saccade 1027564473
5494 4578 507.12 304.80 Saccade 1027581165
5494 4578 608.55 281.18 Saccade 1027597686
5495 4579 709.10 273.98 Saccade 1027614348
5495 4579 776.67 265.59 Saccade 1027631088
5496 4580 775.50 261.59 Saccade 1027647433
5496 4580 765.26 258.88 Fixation 1027664024
5497 4581 756.54 255.35 Fixation 1027680656
5497 4581 747.49 250.32 Fixation 1027697196
5498 4582 741.07 247.04 Fixation 1027713935
5498 4582 735.14 245.74 Fixation 1027730441
5499 4583 731.90 244.52 Fixation 1027747105
5499 4583 723.21 240.98 Fixation 1027763592
5499 4583 720.34 240.41 Fixation 1027780298
5500 4583 715.77 237.92 Fixation 1027796890
5501 4584 711.80 235.90 Fixation 1027813383
5501 4584 711.37 234.71 Fixation 1027830039
5502 4585 709.03 233.98 Fixation 1027846692
5502 4585 708.46 231.94 Fixation 1027863143
5503 4586 708.29 232.13 Saccade 1027879799
5503 4586 670.82 240.98 Saccade 1027896367
5504 4587 551.89 291.92 Saccade 1027912933
5504 4587 435.04 348.82 Saccade 1027929532
5505 4588 311.65 398.30 Saccade 1027946031
5505 4588 218.92 422.43 Saccade 1027962762
5506 4588 191.05 426.85 Saccade 1027979301
5506 4588 203.01 421.26 Fixation 1027995926
5507 4589 213.01 414.72 Fixation 1028012548
5507 4589 220.98 410.73 Fixation 1028028983
5508 4590 229.63 406.56 Fixation 1028045714
5508 4590 238.22 400.22 Fixation 1028062463
5509 4591 246.59 396.44 Fixation 1028079078
5509 4591 250.03 392.24 Fixation 1028095515
5510 4592 256.26 388.34 Fixation 1028112168
5510 4592 259.39 384.76 Saccade 1028128624
5511 4593 240.73 400.85 Saccade 1028145299
5511 4593 220.18 410.65 Saccade 1028161949
5512 4593 222.53 407.87 Fixation 1028178544
5512 4593 221.94 405.42 Fixation 1028195111
5513 4594 225.04 402.87 Fixation 1028211802
5513 4594 223.55 400.46 Fixation 1028228131
5514 4595 224.02 398.13 Fixation 1028244822
5514 4595 223.16 398.68 Fixation 1028261456
5515 4596 223.46 400.50 Fixation 1028278128
5515 4596 222.82 399.69 Fixation 1028294856
5516 4597 223.21 399.75 Fixation 1028311339
5516 4597 223.89 401.71 Fixation 1028327743
5516 4597 224.43 399.21 Fixation 1028344431
5517 4598 223.57 401.70 Fixation 1028361077
5518 4598 224.24 399.01 Fixation 1028377842
5518 4598 225.10 401.33 Fixation 1028394287
5519 4599 224.63 400.24 Fixation 1028411007
5519 4599 224.40 399.55 Fixation 1028428246
5520 4600 226.22 399.23 Fixation 1028443954
5520 4600 225.41 399.96 Fixation 1028460684
5521 4601 225.43 399.85 Fixation 1028477356
5521 4601 225.18 397.71 Fixation 1028493913
5522 4602 226.21 395.52 Fixation 1028510345
5522 4602 224.68 395.43 Fixation 1028527022
5523 4603 224.13 393.58 Fixation 1028543497
5523 4603 223.54 391.25 Fixation 1028560301
5524 4603 221.93 389.78 Fixation 1028576861
5524 4603 220.47 385.92 Fixation 1028593414
5525 4604 218.69 383.11 Fixation 1028609985
5525 4604 220.26 381.74 Fixation 1028626704
5526 4605 216.46 381.38 Fixation 1028643322
5526 4605 216.71 379.38 Fixation 1028659750
5527 4606 215.71 378.20 Fixation 1028676346
5527 4606 216.11 374.61 Fixation 1028693052
5528 4607 213.12 371.99 Fixation 1028709668
5528 4607 212.68 369.20 Fixation 1028726069
5529 4608 211.40 366.90 Fixation 1028742708
5529 4608 210.03 365.75 Fixation 1028759348
5529 4608 208.39 367.11 Saccade 1028776043
5530 4608 214.30 365.04 Saccade 1028792536
5531 4609 300.43 340.57 Saccade 1028809064
5531 4609 397.18 304.65 Saccade 1028825688
5532 4610 482.01 264.28 Saccade 1028842288
5532 4610 564.79 242.86 Saccade 1028859094
5533 4611 639.92 234.75 Saccade 1028875576
5533 4611 651.74 230.28 Saccade 1028892222
5534 4612 636.07 230.57 Fixation 1028908683
5534 4612 624.75 226.44 Fixation 1028925321
5534 4612 609.77 225.02 Fixation 1028941920
5535 4613 594.92 225.81 Fixation 1028958484
5536 4613 582.28 227.05 Fixation 1028975115
5536 4613 567.57 226.98 Fixation 1028991615
5537 4614 552.58 230.91 Fixation 1029008322
5537 4614 536.20 233.99 Fixation 1029024818
5538 4615 518.10 239.91 Fixation 1029041609
5538 4615 535.75 239.82 Saccade 1029058159
5539 4616 630.86 220.00 Saccade 1029074653
5539 4616 737.30 192.84 Saccade 1029091213
5540 4617 763.73 211.40 Saccade 1029107839
5540 4617 850.01 214.72 Saccade 1029124450
5541 4618 1054.83 83.29 Saccade 1029141056
5541 4618 1175.06 210.21 Saccade 1029157701
5542 4618 1152.82 196.02 Saccade 1029174296
5542 4618 1058.07 186.98 Saccade 1029190981
5543 4619 1002.16 177.81 Saccade 1029207549
5543 4619 944.92 174.56 Saccade 1029223962
5544 4620 905.86 167.74 Saccade 1029240572
5544 4620 875.18 166.14 Saccade 1029257314
5544 4620 865.32 173.90 Saccade 1029273926
5545 4621 845.41 168.95 Saccade 1029290431
5546 4622 828.99 166.89 Saccade 1029307111
5546 4622 820.20 161.47 Saccade 1029323466
5547 4623 810.64 164.97 Saccade 1029340190
5547 4623 740.42 185.74 Saccade 1029356938
5548 4623 725.65 183.89 Saccade 1029373437
5548 4623 724.31 181.12 Saccade 1029389936
5549 4624 722.80 178.47 Saccade 1029407506
5549 4624 725.71 177.94 Saccade 1029423151
5550 4625 729.09 174.82 Saccade 1029439679
5550 4625 735.22 172.76 Saccade 1029456413
5551 4626 745.12 171.91 Saccade 1029473032
5551 4626 742.70 171.90 Saccade 1029489629
5552 4627 647.36 189.82 Saccade 1029506183
5552 4627 551.58 226.66 Saccade 1029522610
5552 4627 473.90 261.14 Saccade 1029539426
5553 4628 417.07 281.28 Saccade 1029556035
5554 4628 395.19 290.95 Saccade 1029572589
5554 4628 408.87 283.27 Fixation 1029588992
5555 4629 426.22 277.36 Fixation 1029605788
5555 4629 443.78 270.10 Fixation 1029622260
5556 4630 463.40 263.77 Fixation 1029639122
5556 4630 481.23 258.26 Fixation 1029655514
5556 4630 502.18 253.33 Fixation 1029672009
5556 4630 509.88 253.75 Saccade 1029688687
5557 4631 432.67 297.74 Saccade 1029705316
5557 4631 329.63 353.60 Saccade 1029721812
5557 4631 229.89 390.58 Saccade 1029738430
5558 4632 124.62 437.02 Saccade 1029755178
5559 4633 44.41 464.31 Saccade 1029771794
5559 4633 51.91 463.88 Saccade 1029788135
5560 4633 91.52 447.66 Saccade 1029804913
5560 4633 120.58 434.87 Saccade 1029821448
5561 4634 145.22 428.51 Saccade 1029838078
5561 4634 166.76 421.85 Saccade 1029854676
5562 4635 187.21 412.90 Saccade 1029871312
5562 4635 199.88 405.54 Saccade 1029887814
5563 4636 207.79 401.86 Saccade 1029904507
5563 4636 187.02 405.67 Saccade 1029921098
5563 4636 155.91 407.62 Saccade 1029937493
5564 4637 163.13 403.53 Fixation 1029954313
5565 4638 168.56 404.22 Fixation 1029971007
5565 4638 172.07 402.10 Fixation 1029987382
5566 4638 173.40 400.50 Fixation 1030004090
5566 4638 176.42 398.90 Fixation 1030020491
5567 4639 177.83 396.87 Fixation 1030038334
5567 4639 177.44 397.02 Fixation 1030053795
5568 4640 181.05 398.82 Fixation 1030070339
5568 4640 177.98 398.33 Fixation 1030087100
5569 4641 178.60 398.84 Fixation 1030103675
5569 4641 178.26 398.19 Fixation 1030120179
5569 4641 175.15 402.48 Fixation 1030136724
5570 4642 171.08 402.97 Blink 1030153411
5571 4643 169.68 401.12 Blink 1030170012
5571 4643 NaN NaN Blink 1030186663
5572 4643 350.64 334.19 Blink 1030203351
5572 4643 445.13 303.53 Blink 1030219637
5573 4644 1152.20 1444.51 Blink 1030236226
5573 4644 645.45 235.98 Blink 1030252864
5573 4644 344.96 369.06 Blink 1030269706
5574 4645 121.76 136.12 Blink 1030286152
5575 4646 884.48 10.62 Blink 1030302976
5575 4646 837.15 54.87 Blink 1030319257
5575 4646 -923.83 -476.06 Blink 1030335965
5576 4647 534.27 450.55 Blink 1030352440
5577 4648 725.27 200.67 Blink 1030369008
5577 4648 717.70 193.64 Blink 1030385718
5578 4648 701.15 197.39 Blink 1030402347
5578 4648 1831.95 1315.09 Blink 1030419031
5579 4649 683.47 192.47 Blink 1030435372
5579 4649 675.15 191.85 Blink 1030451990
5580 4650 672.97 190.97 Blink 1030468613
5580 4650 5040.12 3112.22 Blink 1030485214
5581 4651 693.06 194.90 Fixation 1030501726
5581 4651 684.77 195.10 Fixation 1030518375
5581 4651 680.79 192.36 Fixation 1030535133
5582 4652 677.00 189.92 Fixation 1030551605
5583 4653 668.07 185.41 Fixation 1030568111
5583 4653 665.75 185.36 Saccade 1030584734
5584 4653 660.92 181.79 Saccade 1030601351
5584 4653 1008.49 735.44 Saccade 1030618246
5585 4654 653.49 182.16 Saccade 1030634489
5585 4654 648.26 185.29 Saccade 1030651103
5586 4655 645.00 185.23 Saccade 1030667734
5586 4655 985.32 868.76 Saccade 1030684321
5587 4656 -2728.78 -2001.84 Saccade 1030701004
5587 4656 636.01 188.71 Saccade 1030717499
5588 4657 633.04 188.31 Saccade 1030734154
5588 4657 632.67 191.06 Saccade 1030750727
5588 4657 630.07 190.94 Saccade 1030767372
5589 4658 638.24 186.77 Saccade 1030783847
5590 4658 640.73 182.51 Fixation 1030800496
5590 4658 2797.00 886.37 Fixation 1030817192
5590 4658 684.61 25.74 Fixation 1030833793
5591 4659 639.74 180.83 Fixation 1030850390
5592 4660 640.31 177.05 Fixation 1030867044
5592 4660 639.73 177.34 Fixation 1030883671
5593 4661 638.91 176.67 Fixation 1030900198
5593 4661 640.99 175.81 Fixation 1030916624
5593 4661 641.75 175.42 Fixation 1030933310
5594 4662 640.28 171.96 Fixation 1030950077
5595 4663 641.89 171.28 Fixation 1030966656
5595 4663 636.82 170.15 Fixation 1030983190
5596 4663 635.46 170.44 Fixation 1030999695
5596 4663 633.79 170.38 Fixation 1031016457
5597 4664 633.11 169.87 Fixation 1031032944
5597 4664 632.00 169.94 Fixation 1031049540
5598 4665 632.56 170.32 Fixation 1031066075
5598 4665 631.89 168.97 Fixation 1031082700
5599 4666 629.84 169.01 Fixation 1031099307
5599 4666 630.03 168.23 Fixation 1031115948
5599 4666 628.09 167.42 Fixation 1031132441
5600 4667 627.70 167.96 Fixation 1031149162
5601 4668 629.55 167.08 Fixation 1031165776
5601 4668 625.34 169.00 Fixation 1031182405
5601 4668 623.20 168.85 Fixation 1031199114
5602 4668 621.19 168.95 Fixation 1031215446
5603 4669 620.02 169.83 Fixation 1031232049
5603 4669 618.42 169.05 Fixation 1031248657
5603 4669 617.96 168.36 Fixation 1031265437
5604 4670 616.30 170.05 Fixation 1031281905
5605 4671 613.47 170.89 Fixation 1031298549
5605 4671 610.46 173.74 Fixation 1031315108
5605 4671 609.31 172.77 Fixation 1031331688
5606 4672 607.88 174.39 Fixation 1031348299
5607 4673 605.42 172.66 Fixation 1031364836
5607 4673 602.39 173.35 Fixation 1031381508
5608 4673 602.17 172.64 Fixation 1031398091
5608 4673 600.06 174.08 Fixation 1031415856
5609 4674 599.59 173.38 Fixation 1031431213
5609 4674 598.10 174.31 Fixation 1031447910
5610 4675 596.81 174.42 Fixation 1031464551
5610 4675 595.77 174.48 Fixation 1031481156
